"gene" "pval" "padj" "logfc" "method"
"3804" "Myo18a" 2.85878083486966e-05 0.000480301960406439 0.26433329922304 "MAST"
"3805" "Myo1b" 0.535766880894626 0.772891937168318 0.0337161403964812 "MAST"
"3806" "Myo5a" 0.0747931385622234 0.261325524240577 0.167606070555081 "MAST"
"3807" "Myo5b" 0.829620558637963 0.930357825158571 0.0140031674343965 "MAST"
"3808" "Myo6" 0.993757308619965 0.997035327998 -0.00184259946251264 "MAST"
"3809" "Myo9a" 0.0335030469180637 0.153578823380313 -0.0753377578825506 "MAST"
"3810" "Myom3" 0.0482332127001445 0.196605152222066 0.0746942343056235 "MAST"
"3811" "Mypop" 0.725303424709253 0.883525555868077 -0.0129347104782818 "MAST"
"3812" "Myt1l" 5.47369491410789e-07 1.38757198988728e-05 0.464320878714688 "MAST"
"3813" "Mzt1" 2.58234017334601e-05 0.000442141012018718 -0.300764230245817 "MAST"
"3814" "Mzt2" 0.0238740294163848 0.121383619442342 0.189789624496509 "MAST"
"3815" "N4bp2l2" 9.92476838836048e-08 2.90613422114686e-06 0.298311360945362 "MAST"
"3816" "N4bp3" 0.964910575630755 0.986218616551509 0.00222353258808181 "MAST"
"3817" "N6amt1" 0.0621577088743525 0.231526170023159 -0.0308676160572074 "MAST"
"3818" "N6amt2" 0.217609363794283 0.488769435147208 -0.113321466785818 "MAST"
"3819" "Naa10" 0.30596890052358 0.588204319104631 0.0964379508839548 "MAST"
"3820" "Naa15" 0.0209709366320068 0.111523720828774 0.111090059815567 "MAST"
"3821" "Naa20" 0.00980278444275149 0.0634298265266603 -0.183275492224304 "MAST"
"3822" "Naa30" 0.227146282337148 0.501553533236903 -0.0653946372378191 "MAST"
"3823" "Naa35" 0.277549740987739 0.55890285991313 -0.0421955925000996 "MAST"
"3824" "Naa38" 3.66202256688228e-05 0.000592932585044265 0.56658809132098 "MAST"
"3825" "Naa40" 0.990462824072538 0.995925400932303 -0.00188836468146647 "MAST"
"3826" "Naa50" 1.74980631669646e-07 4.90355879530485e-06 -0.382016510368007 "MAST"
"3827" "Naa60" 0.0908893115864338 0.294640723597413 -0.112110397530774 "MAST"
"3828" "Nab1" 0.93547615466841 0.976587010126771 -0.0119786493913928 "MAST"
"3829" "Nab2" 0.7777347371219 0.906699650311257 -0.0135347728074639 "MAST"
"3830" "Nabp2" 0.617713318879429 0.826151258322339 -0.0867283260014873 "MAST"
"3831" "Naca" 6.05928618407096e-28 1.01091439731454e-25 1.24718746170521 "MAST"
"3832" "Nacad" 0.467122414551517 0.724569989620018 0.0463925981276385 "MAST"
"3833" "Nacc1" 0.0147315412274658 0.0858109185051967 0.112997299967823 "MAST"
"3834" "Nacc2" 0.659638981546692 0.850512231059664 0.0373994596433678 "MAST"
"3835" "Nadk" 0.966136029318117 0.986487314877337 -0.0107352607178826 "MAST"
"3836" "Nadk2" 0.175890217994048 0.432876989327375 -0.091216655159934 "MAST"
"3837" "Nae1" 0.0685548115594152 0.246152261324947 -0.107758042254027 "MAST"
"3838" "Naf1" 0.299200268617206 0.582440424324338 0.0119392974643235 "MAST"
"3839" "Nagk" 0.239846184732764 0.517490685495595 -0.139325965179607 "MAST"
"3840" "Nampt" 0.519433444752452 0.761666351085437 0.00520725046091319 "MAST"
"3841" "Nanos1" 0.13143719407963 0.367365329505833 -0.0548034995033391 "MAST"
"3842" "Nanos3" 0.652103596541031 0.845201662436378 -0.0437679623475039 "MAST"
"3843" "Nans" 0.818967241823447 0.923930019317724 -0.0283888739001789 "MAST"
"3844" "Nap1l1" 9.10599294312131e-05 0.00128677369305676 0.353023539848391 "MAST"
"3845" "Nap1l2" 0.143530645080873 0.385458311265253 -0.0658312385207113 "MAST"
"3846" "Nap1l3" 0.00198200442826012 0.0178854085136328 -0.18991254835415 "MAST"
"3847" "Nap1l4" 0.710638171616673 0.875616641975433 0.0738479656382134 "MAST"
"3848" "Nap1l5" 0.183480473957346 0.4428966756965 -0.15602130544404 "MAST"
"3849" "Napa" 0.000306995294275497 0.00371397005249986 -0.326453695899276 "MAST"
"3850" "Napb" 0.573263587379316 0.798948221389489 0.0782861266169663 "MAST"
"3851" "Napg" 0.11577192127098 0.339692336686303 0.108753947502983 "MAST"
"3852" "Naprt" 0.681260860264288 0.862698518455484 -0.0163298305136605 "MAST"
"3853" "Narf" 0.0146972768193686 0.0857221657741062 -0.0666846928805519 "MAST"
"3854" "Nars" 0.0555173167945277 0.214900643500097 -0.216438086366769 "MAST"
"3855" "Nasp" 0.000729197229174264 0.00779621597927894 0.23869151920787 "MAST"
"3856" "Nat14" 0.429258997035579 0.696899953774395 -0.0618932603329677 "MAST"
"3857" "Nat8l" 0.587092350920079 0.807830026562449 0.0345817900879356 "MAST"
"3858" "Nat9" 0.0094351307671727 0.0615333533566055 0.12024936238528 "MAST"
"3859" "Nav1" 9.71463042298009e-08 2.85626060059259e-06 0.457753848269796 "MAST"
"3860" "Nav2" 0.940253355244865 0.97864193632533 -0.0126286500035147 "MAST"
"3861" "Nav3" 0.906608432000616 0.963581103876532 -0.0189404231562165 "MAST"
"3862" "Nbea" 0.0237817335508489 0.121085987575437 0.0946645753844239 "MAST"
"3863" "Nbeal1" 0.241235685005674 0.519395199348952 -0.0370133358626833 "MAST"
"3864" "Nbl1" 0.382965721468843 0.660908368009978 0.0709339127351639 "MAST"
"3865" "Nbr1" 0.0300646833463006 0.142669052803392 0.0940953091158862 "MAST"
"3866" "Ncald" 5.82274767427994e-08 1.81619094849062e-06 -0.634098910453311 "MAST"
"3867" "Ncam1" 0.00667065539040474 0.0471480608578952 0.0844652994977628 "MAST"
"3868" "Ncan" 0.288727098376013 0.572651476933785 -0.0503607531019066 "MAST"
"3869" "Ncaph2" 0.153708635028359 0.398894789463212 -0.0273675068856755 "MAST"
"3870" "Ncbp1" 0.00439522418498977 0.0336513749232835 0.114566994264191 "MAST"
"3871" "Ncbp2" 0.0032829749495868 0.0267447930392663 -0.219732705560176 "MAST"
"3872" "Ncdn" 0.116434492735057 0.341078420123028 0.0491593623473685 "MAST"
"3873" "Nck1" 0.248874020273229 0.526052510736637 -0.0252617857237367 "MAST"
"3874" "Nckap1" 0.0542745235195273 0.210923852507632 0.17096588394948 "MAST"
"3875" "Ncl" 1.38395581689532e-06 3.19244341813731e-05 0.651577143930349 "MAST"
"3876" "Ncln" 0.886085736555276 0.955860672779693 -0.0142590086099446 "MAST"
"3877" "Ncoa1" 0.149936220990693 0.393287915680889 0.0673129122939608 "MAST"
"3878" "Ncoa3" 0.442883130221455 0.705740465617218 -0.0342363168176009 "MAST"
"3879" "Ncoa5" 0.456014421440436 0.716479951689376 0.0396704990044909 "MAST"
"3880" "Ncoa7" 0.0341942840874248 0.15575225018615 0.0395811354287519 "MAST"
"3881" "Ncor1" 0.000206261174521293 0.00263108893801461 0.344284485187961 "MAST"
"3882" "Ncor2" 0.313857948643646 0.594961506738865 0.0438504965719244 "MAST"
"3883" "Ncs1" 5.01667905251782e-36 1.16095662976654e-33 -1.51210413788161 "MAST"
"3884" "Ncstn" 0.0227887194451889 0.117402121705175 -0.0691059177104095 "MAST"
"3885" "Nde1" 0.389524854563808 0.665545427408408 0.0417724767037469 "MAST"
"3886" "Ndel1" 0.832177564621822 0.930797502475201 -0.0308252564049936 "MAST"
"3887" "Ndfip1" 0.675837317349399 0.859125805096125 0.0366654497066858 "MAST"
"3888" "Ndfip2" 7.21200748219486e-05 0.00106022421469807 -0.178186811672129 "MAST"
"3889" "Ndn" 1.93361284545477e-08 6.73385366664687e-07 0.749920715668154 "MAST"
"3890" "Ndnl2" 0.323723176669964 0.606368164342121 0.06790210666418 "MAST"
"3891" "Ndrg1" 0.456182570400175 0.716587203864868 0.0321086429929628 "MAST"
"3892" "Ndrg2" 0.0406861096584702 0.174675135062756 -0.0479036407239999 "MAST"
"3893" "Ndrg3" 0.000117865069435281 0.0016096312936989 -0.430702780539947 "MAST"
"3894" "Ndrg4" 0.0067205006267694 0.0473603845741097 -0.282191449303276 "MAST"
"3895" "Ndufa1" 2.58838433657842e-17 2.15919409658298e-15 -0.898334398593748 "MAST"
"3896" "Ndufa10" 0.0535372459193284 0.209419957592836 0.289872497791702 "MAST"
"3897" "Ndufa11" 2.08132480785752e-05 0.000364181077355363 -0.465349270841402 "MAST"
"3898" "Ndufa12" 0.877872654596004 0.951338130524431 0.047416003531886 "MAST"
"3899" "Ndufa13" 0.219224068383271 0.490068277733607 -0.182380660222041 "MAST"
"3900" "Ndufa2" 2.67605668069612e-10 1.21506522957683e-08 0.535390231149938 "MAST"
"3901" "Ndufa3" 0.00875115545758063 0.0578624785739018 -0.197000112511615 "MAST"
"3902" "Ndufa4" 0.023822507940378 0.121207568768987 -0.0798163147492499 "MAST"
"3903" "Ndufa5" 0.222805491953115 0.495937511409136 0.162254010327057 "MAST"
"3904" "Ndufa6" 0.335190330277556 0.617845691010068 -0.0615045313539424 "MAST"
"3905" "Ndufa7" 3.00867172975402e-06 6.52090966442759e-05 0.318847116921814 "MAST"
"3906" "Ndufa8" 0.785253492984087 0.909463819089302 0.096658334218847 "MAST"
"3907" "Ndufa9" 0.210579634619964 0.479245560849304 -0.151924816910572 "MAST"
"3908" "Ndufab1" 0.344126437730236 0.624885421084503 -0.112760034333968 "MAST"
"3909" "Ndufaf1" 0.19814268230782 0.464395986786958 -0.0546868478565257 "MAST"
"3910" "Ndufaf2" 0.168390597399522 0.421211347888484 0.198946876350072 "MAST"
"3911" "Ndufaf3" 0.597574368360798 0.814863812701077 0.0371146155857951 "MAST"
"3912" "Ndufaf4" 0.487588841914686 0.740622983674775 0.0415273354103268 "MAST"
"3913" "Ndufaf5" 0.896618086007828 0.959211178443609 -0.0262807166109373 "MAST"
"3914" "Ndufaf6" 0.515801079474916 0.758425280621654 0.0194545732328913 "MAST"
"3915" "Ndufaf7" 0.911596124626318 0.965140288971252 0.0248796061587936 "MAST"
"3916" "Ndufb10" 0.865665999499066 0.946401688571518 0.0639570331497357 "MAST"
"3917" "Ndufb11" 0.00179700890185627 0.0165278741819447 0.475975295679762 "MAST"
"3918" "Ndufb2" 0.607768459291696 0.820933044881815 -0.0388435009853083 "MAST"
"3919" "Ndufb3" 0.817901897533505 0.923196142302411 0.0615948605744467 "MAST"
"3920" "Ndufb4" 0.0580042085200891 0.220754478473803 -0.29727413807595 "MAST"
"3921" "Ndufb5" 0.542180231313721 0.776987810516307 0.0739464831451278 "MAST"
"3922" "Ndufb6" 0.724043212332676 0.883068970748601 -0.0947981013526187 "MAST"
"3923" "Ndufb7" 0.24808690222079 0.525317425186526 0.201882846177915 "MAST"
"3924" "Ndufb8" 0.0203371602235955 0.109250734945818 -0.311543864577441 "MAST"
"3925" "Ndufb9" 2.09093121057147e-18 1.97372901376838e-16 0.659842282067984 "MAST"
"3926" "Ndufc1" 0.0912399163246409 0.295106657727859 0.241346501085966 "MAST"
"3927" "Ndufc2" 0.175332186160984 0.432010209150019 0.031636097979848 "MAST"
"3928" "Ndufs1" 0.216936105590024 0.487982196549258 -0.0403053599830935 "MAST"
"3929" "Ndufs2" 0.625282617869111 0.830641523106472 -0.118838025228849 "MAST"
"3930" "Ndufs3" 0.587870770623274 0.80854772017856 -0.0706031362413779 "MAST"
"3931" "Ndufs4" 2.74078510429831e-06 6.03140869271045e-05 0.681922372063983 "MAST"
"3932" "Ndufs5" 0.00563852970970269 0.0410668143526976 0.323403421046219 "MAST"
"3933" "Ndufs6" 0.000171905474620413 0.00223820303979464 0.571555421652244 "MAST"
"3934" "Ndufs7" 0.312808740093728 0.593988856916995 -0.0585116687484319 "MAST"
"3935" "Ndufs8" 0.718922891463988 0.880336357139134 -0.0230634323565746 "MAST"
"3936" "Ndufv1" 0.345980986623924 0.626642738584206 -0.056863402072018 "MAST"
"3937" "Ndufv2" 0.199462360671891 0.464965175634814 -0.247453992127707 "MAST"
"3938" "Ndufv3" 0.857534952043425 0.941529805013703 0.0616873774925697 "MAST"
"3939" "Necab1" 0.964845355959028 0.986218616551509 -0.0124600529880429 "MAST"
"3940" "Necab2" 0.0270657683449819 0.132720315862543 0.131096736537795 "MAST"
"3941" "Necab3" 0.844284326153385 0.935820628401395 -0.00461533274273986 "MAST"
"3942" "Necap1" 0.797515614780441 0.915429518498455 0.000798765654152933 "MAST"
"3943" "Necap2" 0.0352629485907385 0.158805017696144 -0.116702884739359 "MAST"
"3944" "Nedd4" 4.30670701400824e-05 0.000676068186400331 0.378122319236625 "MAST"
"3945" "Nedd4l" 0.123031492355773 0.351379097132084 -0.0419660873943076 "MAST"
"3946" "Nedd8" 1.10940994173541e-07 3.20923666210073e-06 0.516473929197447 "MAST"
"3947" "Nefl" 6.67026271749357e-09 2.46662189357211e-07 -0.710953278463051 "MAST"
"3948" "Nefm" 0.0587371581721561 0.22291323333157 -0.133625004802952 "MAST"
"3949" "Negr1" 0.956174772795119 0.984141363917051 -0.0133252983951347 "MAST"
"3950" "Nek6" 0.111456416257532 0.330544989760866 -0.0621626353530021 "MAST"
"3951" "Nek7" 0.579694071689042 0.802997735141377 -0.0303450483219035 "MAST"
"3952" "Nelfa" 0.539097825269284 0.774892365955088 0.00847508638110497 "MAST"
"3953" "Nelfb" 0.499158592244932 0.747237135006381 -0.0298843198566754 "MAST"
"3954" "Nelfcd" 0.100744585785911 0.311258250830373 -0.0919913424758586 "MAST"
"3955" "Nelfe" 0.461110830838528 0.721083917039426 0.0504292916683978 "MAST"
"3956" "Nell2" 0.347725923756237 0.628042743461038 -0.0740940256127073 "MAST"
"3957" "Nemf" 0.687050939176641 0.865081494969508 0.0260216178139619 "MAST"
"3958" "Nenf" 7.87819423740319e-09 2.86957010966751e-07 0.827416336757247 "MAST"
"3959" "Neo1" 0.257267378601697 0.536496255893843 0.0402692205221508 "MAST"
"3960" "Nes" 0.0146934496458603 0.0857221657741062 0.0660243259557707 "MAST"
"3961" "Neto1" 0.267169281400846 0.54727099397071 -0.0334815699731961 "MAST"
"3962" "Neto2" 0.260017050059553 0.539902262554915 0.0670779184687776 "MAST"
"3963" "Neurl1a" 0.269020482508544 0.549218253134972 0.00152598226845618 "MAST"
"3964" "Neurl1b" 0.152776242796652 0.39782822715905 0.0958984901436957 "MAST"
"3965" "Neurl2" 0.810018241026935 0.920043331877808 0.0124762847840599 "MAST"
"3966" "Neurl4" 0.374473619654349 0.653166483685948 -0.0329908133254919 "MAST"
"3967" "Neurod2" 0.426617494164246 0.694160558660535 0.0497726221705791 "MAST"
"3968" "Neurod6" 0.000398629875965022 0.00462746072843539 -0.442759665249413 "MAST"
"3969" "Nf1" 0.0495921841718282 0.200145207199272 0.105913086381887 "MAST"
"3970" "Nf2" 0.00191683251470447 0.017406780329734 0.187502907406821 "MAST"
"3971" "Nfe2l1" 0.0572894882651967 0.219509245694905 0.062075839692572 "MAST"
"3972" "Nfe2l2" 0.37938211862524 0.657094958719815 0.0526219586864838 "MAST"
"3973" "Nfia" 0.0889498211372916 0.290983135813465 0.251411589712799 "MAST"
"3974" "Nfib" 6.3165759348805e-06 0.000124835029633148 0.380923499173293 "MAST"
"3975" "Nfic" 0.401619274564662 0.673374051057646 0.011911354804598 "MAST"
"3976" "Nfix" 0.167691687868478 0.420342476858302 0.220005348224086 "MAST"
"3977" "Nfkbia" 0.986879054783762 0.994643205818869 0.00195382713803749 "MAST"
"3978" "Nfkbib" 0.609854968158702 0.821769260249912 -0.0528635911442684 "MAST"
"3979" "Nfkbil1" 0.763127955086047 0.901416972761572 -0.0248034277809649 "MAST"
"3980" "Nfs1" 0.559893969990931 0.788047741949174 -0.0220281672540698 "MAST"
"3981" "Nfu1" 0.000206482167842518 0.00263108893801461 -0.339661757166173 "MAST"
"3982" "Nfx1" 0.809442020561733 0.919692279935044 0.0249223843707544 "MAST"
"3983" "Nfyb" 0.945874600454589 0.980588319102923 0.00358901398367728 "MAST"
"3984" "Nfyc" 0.990650078206428 0.995925400932303 0.00127021739761346 "MAST"
"3985" "Ngdn" 0.199090049245677 0.464932295992346 -0.00334363085374229 "MAST"
"3986" "Ngef" 0.629332950860477 0.832813597333309 0.0539472598969668 "MAST"
"3987" "Ngfrap1" 0.925404659737442 0.972868263328899 0.00226199225016899 "MAST"
"3988" "Ngly1" 0.227132458738535 0.501553533236903 -0.0489904997152833 "MAST"
"3989" "Ngrn" 0.897259055073031 0.959271676605707 0.0253105995536655 "MAST"
"3990" "Nhp2" 0.96020728986818 0.98477871301134 0.0354225168988416 "MAST"
"3991" "Nhp2l1" 0.139610155913349 0.380091113351155 0.0315669490005521 "MAST"
"3992" "Nhsl1" 0.199552988965594 0.464965175634814 0.0112705163278585 "MAST"
"3993" "Nicn1" 0.637872880333042 0.838330635062048 -0.0555501641939951 "MAST"
"3994" "Nif3l1" 0.428055627071843 0.695869265491367 0.0190812970549853 "MAST"
"3995" "Nifk" 0.422231602489008 0.690395766755024 0.0607830196135501 "MAST"
"3996" "Nim1k" 0.846515970546392 0.936541786149913 0.0426895998804879 "MAST"
"3997" "Ninj1" 0.636980263679075 0.838320611608377 0.0507562011734713 "MAST"
"3998" "Nip7" 0.269821020825594 0.549757456234822 0.0884689142931225 "MAST"
"3999" "Nipa1" 0.646825861219739 0.842623702268096 -0.028634074558685 "MAST"
"4000" "Nipa2" 0.141582384519618 0.382854137408119 -0.0877401831851973 "MAST"
"4001" "Nipbl" 5.73461694850132e-06 0.000114278172190412 0.151774115592575 "MAST"
"4002" "Nipsnap1" 0.466772426818168 0.724421489588501 0.0332076263190444 "MAST"
"4003" "Nipsnap3b" 7.72255155342109e-05 0.00112148957174581 -0.331296699242329 "MAST"
"4004" "Nisch" 4.54274942939044e-09 1.74276387200252e-07 0.454503365914756 "MAST"
"4005" "Nit1" 0.678944912235395 0.861013045850579 0.0205003433198676 "MAST"
"4006" "Nit2" 0.842625837729052 0.935758167162263 -0.000799623658267024 "MAST"
"4007" "Nkain2" 0.950695688355212 0.98232620888093 0.00510812241322645 "MAST"
"4008" "Nkain4" 0.218224018302964 0.489230971032957 0.143099603423578 "MAST"
"4009" "Nkap" 0.0458410556263873 0.190977777621198 0.110929438249491 "MAST"
"4010" "Nkd1" 0.337442051983181 0.620231972659016 -0.0628889789243809 "MAST"
"4011" "Nkiras1" 0.126559877557023 0.358727997469018 -0.150428482326965 "MAST"
"4012" "Nkiras2" 0.913177910233198 0.966529703159186 0.0196405785818893 "MAST"
"4013" "Nktr" 0.782250175634258 0.908249238384418 0.0195227725632441 "MAST"
"4014" "Nkx2-2" 0.0946330588558813 0.300264292008886 0.0614407436239795 "MAST"
"4015" "Nlgn1" 0.505809362952481 0.750967791767612 -0.0148397288215269 "MAST"
"4016" "Nlgn2" 0.210839183191461 0.479523429248825 -0.0425433445772483 "MAST"
"4017" "Nlgn3" 0.694342571339997 0.86841241401554 0.0359304358057633 "MAST"
"4018" "Nlk" 0.0780755332926791 0.268125359426367 0.0763098359348137 "MAST"
"4019" "Nln" 0.242812206276919 0.52032286162158 0.0265016325926409 "MAST"
"4020" "Nmd3" 0.659810832240872 0.850574954672093 -0.0218174886199073 "MAST"
"4021" "Nme1" 0.0138822318691939 0.0820355283604589 -0.218991984456956 "MAST"
"4022" "Nme2" 0.570674289941618 0.797290750679487 0.0064384658353982 "MAST"
"4023" "Nme5" 0.959664140343488 0.984741405159501 -0.0103405527148696 "MAST"
"4024" "Nme6" 0.655225112212348 0.847257562186623 0.0386648078929695 "MAST"
"4025" "Nme7" 0.873763901324442 0.949467165722743 -0.0159913573638848 "MAST"
"4026" "Nmnat2" 0.316955265796152 0.598220751597368 0.0545492600015425 "MAST"
"4027" "Nmral1" 3.38490826981505e-05 0.000554413970950985 0.182441586144048 "MAST"
"4028" "Nmt1" 0.548954069697404 0.781091544862243 0.0334961133170469 "MAST"
"4029" "Nmt2" 0.0390758497783854 0.170206524778468 -0.0976898880670095 "MAST"
"4030" "Nnat" 1.50634979903213e-28 2.63574474591623e-26 1.28213380721261 "MAST"
"4031" "Nnmt" 0.829722520959651 0.930357825158571 0.00334589717166434 "MAST"
"4032" "Noa1" 0.166790305219687 0.419108108457454 -0.0695117580289079 "MAST"
"4033" "Nob1" 0.443686668945241 0.706382425327713 0.0445441976581746 "MAST"
"4034" "Noc2l" 0.2131638341195 0.482257125819391 -0.0713439866252613 "MAST"
"4035" "Noc4l" 0.265743284462831 0.546415111131084 -0.0511279115367782 "MAST"
"4036" "Noct" 0.167830330408284 0.42034297271389 -0.0789803582176712 "MAST"
"4037" "Nol11" 0.761929791824195 0.900744726993508 0.020473503605825 "MAST"
"4038" "Nol12" 0.000243992872701089 0.00304418238044802 0.309752801632905 "MAST"
"4039" "Nol4" 0.461457522041818 0.721083917039426 0.0550766625263707 "MAST"
"4040" "Nol4l" 5.71837830960395e-05 0.000870990360787659 0.185259265650615 "MAST"
"4041" "Nol6" 0.0894171814210665 0.291610934639891 0.0711269126025209 "MAST"
"4042" "Nol7" 0.00237956673807871 0.0205981071867398 0.421571719028339 "MAST"
"4043" "Nolc1" 0.021543239905398 0.113825992759597 0.144553944672863 "MAST"
"4044" "Nom1" 0.093440501066727 0.298678198680517 -0.00128071213993131 "MAST"
"4045" "Nomo1" 0.57886190366423 0.802154780159781 -0.0054102177516186 "MAST"
"4046" "Nono" 0.450420647758297 0.712843090010594 0.0989787733554425 "MAST"
"4047" "Nop10" 0.527731282081017 0.766851168249791 0.0498080144225828 "MAST"
"4048" "Nop14" 0.425376854113762 0.693085067320493 0.0504958603324194 "MAST"
"4049" "Nop16" 0.921735947695766 0.971574153507115 -0.018465637740056 "MAST"
"4050" "Nop2" 0.292644488177777 0.576133797526722 -0.0373976840647262 "MAST"
"4051" "Nop56" 0.974762103503203 0.989844337542007 0.0170904749080367 "MAST"
"4052" "Nop58" 0.0719270162897675 0.253689486166565 0.140181277038692 "MAST"
"4053" "Nop9" 0.248998464962942 0.526160526552032 -0.0479171637640748 "MAST"
"4054" "Nosip" 0.645228313856443 0.841945543856289 0.0333406168651602 "MAST"
"4055" "Notch2" 0.142980434388187 0.38473587678005 0.0588596925431282 "MAST"
"4056" "Nov" 0.0118515911282826 0.0727939338649826 -0.0717397928692795 "MAST"
"4057" "Nova1" 0.00662125587148315 0.046891302687088 0.0784594543447048 "MAST"
"4058" "Nova2" 0.43162433068333 0.698771155602628 -0.0617196518297395 "MAST"
"4059" "Npas1" 0.020813789630755 0.111043915428199 -0.0982740240161349 "MAST"
